# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Wed Dec  1 03:50:02 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 8.00000 5.3149890900 2.6155838966    4.901  4.497  3.4875 -0.467    8  0.904  0.315   562.60   297.71   183.99   141.10   116.85  2 -1.98e-05      0.64 6.123e-01 3.723e-01 1.257e-03 3.782e-03 5.328e-03 -1.000 1.540e-02 -6.474 -2.665 0.977 -4.298
0.0152 0.01508 8.00000 5.3150005341 2.6155838966    4.890  4.510  3.4856 -0.488    8  0.904  0.308   579.86   309.16   190.74   146.36   121.21  2 -2.27e-05      0.75 6.123e-01 3.723e-01 1.232e-03 3.812e-03 5.328e-03 -1.000 1.541e-02 -6.505 -2.483 1.267 -4.142
0.0152 0.01508 8.00000 5.3150153160 2.6155841351    4.876  4.516  3.4844 -0.500    8  0.904  0.300   589.79   315.82   194.65   149.43   123.76  2 -2.45e-05      0.81 6.123e-01 3.723e-01 1.200e-03 3.851e-03 5.327e-03 -1.000 1.542e-02 -6.521 -2.376 1.437 -4.050
0.0152 0.01508 8.00000 5.3150343895 2.6155841351    4.858  4.520  3.4835 -0.510    8  0.904  0.290   597.09   320.79   197.55   151.71   125.65  2 -2.59e-05      0.86 6.123e-01 3.723e-01 1.159e-03 3.901e-03 5.327e-03 -1.000 1.542e-02 -6.531 -2.293 1.566 -3.979
0.0152 0.01508 8.00000 5.3150572777 2.6155841351    4.836  4.524  3.4827 -0.519    8  0.905  0.277   604.43   325.82   200.49   154.03   127.57  2 -2.73e-05      0.91 6.123e-01 3.723e-01 1.108e-03 3.961e-03 5.326e-03 -1.000 1.543e-02 -6.540 -2.209 1.698 -3.907
0.0152 0.01508 8.00000 5.3150572777 2.6155841351    4.835  4.716  3.4558 -0.818    8  0.905  0.278   855.86    -1.00    -1.00    -1.00    -1.00  2 -0.000202      6.97 6.122e-01 3.723e-01 1.110e-03 3.962e-03 5.326e-03 -1.000 1.544e-02 -7.019 6.607 14.874 4.088
0.0152 0.01508 8.00000 5.3150577545 2.6155841351    4.835  4.695  3.4586 -0.786    8  0.905  0.278   855.81    -1.00    -1.00    -1.00    -1.00  2 -0.000163      5.65 6.122e-01 3.723e-01 1.109e-03 3.963e-03 5.326e-03 -1.000 1.544e-02 -6.968 4.855 12.401 2.444
0.0152 0.01508 8.00000 5.3150591850 2.6155841351    4.833  4.646  3.4655 -0.710    8  0.905  0.277   797.78   460.26   278.84   215.33   178.48  2  -9.8e-05      3.52 6.122e-01 3.723e-01 1.106e-03 3.966e-03 5.325e-03 -1.000 1.544e-02 -6.845 1.802 7.902 -0.352
0.0152 0.01508 8.00000 5.3150615692 2.6155841351    4.830  4.573  3.4756 -0.597    8  0.905  0.276   676.80   375.10   229.35   176.58   146.29  2  -4.6e-05      1.62 6.122e-01 3.723e-01 1.101e-03 3.973e-03 5.325e-03 -1.000 1.544e-02 -6.664 -1.068 3.504 -2.915
0.0152 0.01508 8.00000 5.3150658607 2.6155841351    4.826  4.453  3.4925 -0.409    8  0.905  0.273   515.30   267.19   165.88   127.08   105.19  2 -1.31e-05      0.42 6.122e-01 3.723e-01 1.091e-03 3.984e-03 5.325e-03 -1.000 1.544e-02 -6.362 -3.049 0.328 -4.621
0.0152 0.01508 8.00000 5.3150720596 2.6155843735    4.819  4.487  3.4876 -0.464    8  0.905  0.270   557.41   294.66   182.13   139.73   115.70  2 -1.88e-05      0.63 6.122e-01 3.723e-01 1.077e-03 4.001e-03 5.325e-03 -1.000 1.544e-02 -6.447 -2.672 0.952 -4.300
0.0152 0.01508 8.00000 5.3150806427 2.6155843735    4.809  4.510  3.4842 -0.501    8  0.905  0.265   588.18   315.10   194.16   149.13   123.49  2 -2.41e-05      0.81 6.122e-01 3.723e-01 1.057e-03 4.026e-03 5.324e-03 -1.000 1.544e-02 -6.505 -2.353 1.463 -4.028
0.0152 0.01508 8.00000 5.3150930405 2.6155843735    4.795  4.522  3.4823 -0.521    8  0.905  0.258   605.24   326.59   200.91   154.41   127.87  2 -2.74e-05      0.92 6.122e-01 3.723e-01 1.029e-03 4.058e-03 5.324e-03 -1.000 1.545e-02 -6.534 -2.178 1.740 -3.879
0.0152 0.01508 8.00000 5.3151082993 2.6155843735    4.778  4.527  3.4813 -0.532    8  0.906  0.249   614.49   332.92   204.61   157.31   130.28  2 -2.94e-05      1.02 6.122e-01 3.724e-01 9.935e-04 4.100e-03 5.323e-03 -1.000 1.545e-02 -6.547 -2.008 2.005 -3.730
0.0152 0.01508 8.00000 5.3151278496 2.6155846119    4.756  4.530  3.4805 -0.540    8  0.906  0.238   620.80   337.32   207.17   159.34   131.96  2 -3.08e-05      1.09 6.122e-01 3.724e-01 9.485e-04 4.153e-03 5.322e-03 -1.000 1.546e-02 -6.554 -1.883 2.197 -3.620
0.0152 0.01508 8.00000 5.3151521683 2.6155846119    4.729  4.532  3.4797 -0.548    8  0.906  0.224   626.95   341.66   209.68   161.34   133.61  2 -3.21e-05      1.16 6.122e-01 3.724e-01 8.930e-04 4.218e-03 5.321e-03 -1.000 1.547e-02 -6.560 -1.760 2.387 -3.512
0.0152 0.01508 8.00000 5.3151521683 2.6155846119    4.729  4.724  3.4527 -0.848    8  0.906  0.225   846.34    -1.00    -1.00    -1.00    -1.00  2 -0.000237      8.27 6.121e-01 3.724e-01 8.971e-04 4.220e-03 5.320e-03 -1.000 1.548e-02 -7.039 8.286 17.201 5.672
0.0152 0.01508 8.00000 5.3151526451 2.6155846119    4.728  4.703  3.4555 -0.816    8  0.906  0.225   846.28    -1.00    -1.00    -1.00    -1.00  2 -0.000192      6.85 6.121e-01 3.724e-01 8.962e-04 4.221e-03 5.320e-03 -1.000 1.548e-02 -6.988 6.469 14.670 3.960
0.0152 0.01508 8.00000 5.3151540756 2.6155846119    4.726  4.654  3.4624 -0.740    8  0.906  0.224   827.92   483.34   292.03   225.86   187.21  2 -0.000115      4.34 6.121e-01 3.724e-01 8.935e-04 4.224e-03 5.320e-03 -1.000 1.548e-02 -6.866 3.013 9.669 0.758
0.0152 0.01508 8.00000 5.3151564598 2.6155846119    4.723  4.582  3.4726 -0.627    8  0.906  0.223   702.58   393.87   240.18   185.20   153.43  2 -5.42e-05      2.01 6.121e-01 3.724e-01 8.882e-04 4.230e-03 5.320e-03 -1.000 1.548e-02 -6.684 -0.431 4.478 -2.348
0.0152 0.01508 8.00000 5.3151607513 2.6155846119    4.718  4.461  3.4896 -0.439    8  0.906  0.220   534.55   280.09   173.43   133.07   110.15  2 -1.54e-05      0.50 6.121e-01 3.724e-01 8.793e-04 4.241e-03 5.320e-03 -1.000 1.548e-02 -6.382 -2.859 0.635 -4.457
0.0152 0.01508 8.00000 5.3151674271 2.6155846119    4.710  4.495  3.4847 -0.493    8  0.906  0.217   577.92   308.76   190.34   146.26   121.09  2 -2.21e-05      0.77 6.121e-01 3.724e-01 8.657e-04 4.257e-03 5.319e-03 -1.000 1.548e-02 -6.466 -2.400 1.369 -4.064
0.0152 0.01508 8.00000 5.3151769638 2.6155848503    4.698  4.517  3.4813 -0.530    8  0.907  0.212   609.04   329.71   202.65   155.88   129.08  2 -2.81e-05      0.98 6.121e-01 3.724e-01 8.465e-04 4.280e-03 5.319e-03 -1.000 1.548e-02 -6.522 -2.039 1.942 -3.755
0.0152 0.01508 8.00000 5.3151893616 2.6155848503    4.682  4.528  3.4796 -0.549    8  0.907  0.206   625.77   341.16   209.34   161.13   133.43  2 -3.18e-05      1.16 6.121e-01 3.724e-01 8.205e-04 4.311e-03 5.318e-03 -1.000 1.549e-02 -6.549 -1.746 2.402 -3.498
0.0152 0.01508 8.00000 5.3152055740 2.6155848503    4.662  4.532  3.4786 -0.559    8  0.907  0.197   634.21   347.05   212.77   163.84   135.68  2 -3.37e-05      1.26 6.121e-01 3.724e-01 7.868e-04 4.350e-03 5.317e-03 -1.000 1.549e-02 -6.560 -1.594 2.639 -3.366
0.0152 0.01508 8.00000 5.3152260780 2.6155848503    4.637  4.534  3.4780 -0.566    8  0.907  0.187   639.38   350.76   214.92   165.55   137.09  2  -3.5e-05      1.32 6.121e-01 3.724e-01 7.442e-04 4.400e-03 5.316e-03 -1.000 1.550e-02 -6.564 -1.492 2.798 -3.276
0.0152 0.01508 8.00000 5.3152513504 2.6155850887    4.606  4.535  3.4774 -0.572    8  0.908  0.173   643.96   354.12   216.85   167.11   138.38  2 -3.62e-05      1.37 6.121e-01 3.724e-01 6.914e-04 4.462e-03 5.314e-03 -1.000 1.551e-02 -6.567 -1.395 2.948 -3.191
0.0152 0.01508 8.00000 5.3152513504 2.6155850887    4.605  4.726  3.4503 -0.871    8  0.908  0.175   835.19    -1.00    -1.00    -1.00    -1.00  2 -0.000266      9.46 6.120e-01 3.725e-01 6.978e-04 4.464e-03 5.314e-03 -1.000 1.552e-02 -7.045 9.733 19.145 7.050
0.0152 0.01508 8.00000 5.3152518272 2.6155850887    4.605  4.706  3.4532 -0.840    8  0.908  0.175   835.14    -1.00    -1.00    -1.00    -1.00  2 -0.000216      7.79 6.120e-01 3.725e-01 6.970e-04 4.465e-03 5.314e-03 -1.000 1.552e-02 -6.994 7.734 16.439 5.150
0.0152 0.01508 8.00000 5.3152532578 2.6155850887    4.603  4.657  3.4600 -0.764    8  0.908  0.174   834.98    -1.00    -1.00    -1.00    -1.00  2  -0.00013      4.98 6.120e-01 3.725e-01 6.948e-04 4.467e-03 5.313e-03 -1.000 1.552e-02 -6.873 3.962 11.050 1.629
0.0152 0.01508 8.00000 5.3152556419 2.6155850887    4.599  4.585  3.4702 -0.651    8  0.908  0.173   722.08   408.73   248.67   192.04   159.08  2 -6.13e-05      2.39 6.120e-01 3.725e-01 6.904e-04 4.473e-03 5.313e-03 -1.000 1.552e-02 -6.692 0.181 5.401 -1.800
0.0152 0.01508 8.00000 5.3152604103 2.6155850887    4.593  4.463  3.4872 -0.463    8  0.908  0.171   549.57   290.49   179.47   137.91   114.14  2 -1.74e-05      0.61 6.120e-01 3.725e-01 6.830e-04 4.481e-03 5.313e-03 -1.000 1.552e-02 -6.389 -2.633 0.975 -4.259
0.0152 0.01508 8.00000 5.3152670860 2.6155850887    4.584  4.497  3.4823 -0.517    8  0.908  0.169   593.83   320.11   196.90   151.53   125.44  2 -2.48e-05      0.88 6.120e-01 3.725e-01 6.718e-04 4.495e-03 5.312e-03 -1.000 1.552e-02 -6.473 -2.172 1.713 -3.866
0.0152 0.01508 8.00000 5.3152766228 2.6155850887    4.571  4.519  3.4790 -0.553    8  0.908  0.165   625.16   341.47   209.42   161.33   133.57  2 -3.15e-05      1.19 6.120e-01 3.725e-01 6.559e-04 4.514e-03 5.312e-03 -1.000 1.552e-02 -6.527 -1.675 2.496 -3.433
0.0152 0.01508 8.00000 5.3152894974 2.6155853271    4.554  4.529  3.4772 -0.572    8  0.908  0.159   641.76   352.99   216.13   166.61   137.95  2 -3.55e-05      1.36 6.120e-01 3.725e-01 6.344e-04 4.540e-03 5.311e-03 -1.000 1.553e-02 -6.552 -1.396 2.938 -3.190
0.0152 0.01508 8.00000 5.3153057098 2.6155853271    4.531  4.533  3.4763 -0.581    8  0.908  0.152   649.92   358.79   219.50   169.28   140.16  2 -3.75e-05      1.45 6.120e-01 3.725e-01 6.064e-04 4.573e-03 5.309e-03 -1.000 1.553e-02 -6.562 -1.254 3.159 -3.066
0.0152 0.01508 8.00000 5.3153266907 2.6155853271    4.504  4.534  3.4756 -0.588    8  0.909  0.143   654.75   362.35   221.55   170.93   141.52  2 -3.87e-05      1.50 6.120e-01 3.725e-01 5.708e-04 4.615e-03 5.308e-03 -1.000 1.553e-02 -6.564 -1.162 3.302 -2.985
0.0152 0.01508 8.00000 5.3153524399 2.6155855656    4.469  4.534  3.4749 -0.594    8  0.909  0.132   659.07   365.63   223.43   172.44   142.77  2 -3.98e-05      1.55 6.120e-01 3.725e-01 5.267e-04 4.666e-03 5.306e-03 -1.000 1.554e-02 -6.564 -1.074 3.436 -2.908
0.0152 0.01508 8.00000 5.3153524399 2.6155855656    4.468  4.725  3.4476 -0.894    8  0.909  0.135   822.62    -1.00    -1.00    -1.00    -1.00  1 -0.000293     10.63 6.119e-01 3.725e-01 5.363e-04 4.668e-03 5.305e-03 -1.000 1.555e-02 -7.042 11.054 20.907 8.316
0.0152 0.01508 8.00000 5.3153529167 2.6155855656    4.467  4.705  3.4505 -0.863    8  0.909  0.135   822.55    -1.00    -1.00    -1.00    -1.00  1 -0.000238      8.82 6.119e-01 3.725e-01 5.357e-04 4.669e-03 5.305e-03 -1.000 1.555e-02 -6.992 9.008 18.158 6.363
0.0152 0.01508 8.00000 5.3153543472 2.6155855656    4.466  4.656  3.4573 -0.787    8  0.909  0.134   822.37    -1.00    -1.00    -1.00    -1.00  2 -0.000144      5.53 6.119e-01 3.725e-01 5.341e-04 4.671e-03 5.305e-03 -1.000 1.555e-02 -6.871 4.794 12.273 2.397
0.0152 0.01508 8.00000 5.3153572083 2.6155855656    4.462  4.584  3.4676 -0.674    8  0.909  0.133   739.90   422.85   256.70   198.56   164.45  2 -6.78e-05      2.72 6.119e-01 3.725e-01 5.308e-04 4.675e-03 5.305e-03 -1.000 1.555e-02 -6.690 0.720 6.212 -1.317
0.0152 0.01508 8.00000 5.3153614998 2.6155855656    4.455  4.463  3.4848 -0.485    8  0.909  0.132   562.92   300.05   184.98   142.37   117.81  2 -1.92e-05      0.71 6.119e-01 3.725e-01 5.252e-04 4.681e-03 5.304e-03 -1.000 1.555e-02 -6.387 -2.423 1.287 -4.074
0.0152 0.01508 8.00000 5.3153681755 2.6155855656    4.445  4.496  3.4798 -0.539    8  0.909  0.130   608.12   330.67   202.95   156.44   129.49  2 -2.74e-05      1.03 6.119e-01 3.725e-01 5.168e-04 4.692e-03 5.304e-03 -1.000 1.555e-02 -6.470 -1.879 2.150 -3.607
0.0152 0.01508 8.00000 5.3153781891 2.6155855656    4.431  4.517  3.4765 -0.575    8  0.909  0.127   639.79   352.55   215.74   166.48   137.81  2 -3.46e-05      1.37 6.119e-01 3.725e-01 5.048e-04 4.706e-03 5.303e-03 -1.000 1.556e-02 -6.523 -1.352 2.986 -3.148
0.0152 0.01508 8.00000 5.3153910637 2.6155858040    4.412  4.527  3.4747 -0.593    8  0.910  0.123   656.34   364.19   222.52   171.82   142.24  2 -3.88e-05      1.53 6.119e-01 3.725e-01 4.885e-04 4.726e-03 5.302e-03 -1.000 1.556e-02 -6.547 -1.084 3.410 -2.914
0.0152 0.01508 8.00000 5.3154077530 2.6155858040    4.387  4.530  3.4738 -0.603    8  0.910  0.118   664.22   369.91   225.83   174.45   144.42  2 -4.09e-05      1.61 6.119e-01 3.725e-01 4.672e-04 4.752e-03 5.300e-03 -1.000 1.556e-02 -6.555 -0.949 3.620 -2.797
0.0152 0.01508 8.00000 5.3154292107 2.6155858040    4.357  4.530  3.4731 -0.609    8  0.910  0.111   668.55   373.22   227.72   175.98   145.68  2 -4.21e-05      1.66 6.119e-01 3.726e-01 4.401e-04 4.784e-03 5.298e-03 -1.000 1.557e-02 -6.556 -0.864 3.750 -2.722
0.0152 0.01508 8.00000 5.3154554367 2.6155860424    4.319  4.530  3.4725 -0.614    8  0.911  0.102   672.07   376.03   229.32   177.29   146.75  2  -4.3e-05      1.70 6.119e-01 3.726e-01 4.062e-04 4.824e-03 5.296e-03 -1.000 1.557e-02 -6.554 -0.786 3.866 -2.654
0.0152 0.01508 8.00000 5.3154554367 2.6155860424    4.318  4.721  3.4450 -0.915    8  0.911  0.106   808.63    -1.00    -1.00    -1.00    -1.00  1 -0.000316     11.71 6.118e-01 3.726e-01 4.200e-04 4.825e-03 5.296e-03 -1.000 1.558e-02 -7.031 12.227 22.460 9.444
0.0152 0.01508 8.00000 5.3154559135 2.6155860424    4.317  4.701  3.4478 -0.884    8  0.911  0.106   808.57    -1.00    -1.00    -1.00    -1.00  1 -0.000257      9.73 6.118e-01 3.726e-01 4.196e-04 4.825e-03 5.296e-03 -1.000 1.558e-02 -6.982 10.126 19.666 7.429
0.0152 0.01508 8.00000 5.3154573441 2.6155860424    4.315  4.653  3.4547 -0.809    8  0.911  0.105   808.36    -1.00    -1.00    -1.00    -1.00  2 -0.000156      6.18 6.118e-01 3.726e-01 4.184e-04 4.827e-03 5.295e-03 -1.000 1.558e-02 -6.862 5.706 13.564 3.252
0.0152 0.01508 8.00000 5.3154602051 2.6155860424    4.311  4.581  3.4650 -0.696    8  0.911  0.105   755.32   435.76   263.97   204.54   169.37  2 -7.37e-05      3.00 6.118e-01 3.726e-01 4.161e-04 4.829e-03 5.295e-03 -1.000 1.558e-02 -6.682 1.197 6.925 -0.890
0.0152 0.01508 8.00000 5.3154644966 2.6155860424    4.304  4.460  3.4824 -0.506    8  0.911  0.104   575.19   309.13   190.17   146.62   121.31  2 -2.09e-05      0.80 6.118e-01 3.726e-01 4.123e-04 4.834e-03 5.295e-03 -1.000 1.559e-02 -6.379 -2.220 1.583 -3.895
0.0152 0.01508 8.00000 5.3154711723 2.6155860424    4.293  4.492  3.4774 -0.560    8  0.911  0.102   620.49   340.22   208.39   160.90   133.15  2 -2.97e-05      1.19 6.118e-01 3.726e-01 4.064e-04 4.842e-03 5.294e-03 -1.000 1.559e-02 -6.461 -1.581 2.597 -3.342
0.0152 0.01508 8.00000 5.3154811859 2.6155860424    4.278  4.513  3.4741 -0.595    8  0.911  0.100   652.45   362.60   221.44   171.16   141.66  2 -3.74e-05      1.52 6.118e-01 3.726e-01 3.981e-04 4.852e-03 5.293e-03 -1.000 1.559e-02 -6.513 -1.064 3.418 -2.893
0.0152 0.01508 8.00000 5.3154940605 2.6155862808    4.258  4.522  3.4723 -0.614    8  0.911  0.097   669.05   374.46   228.33   176.60   146.17  2 -4.19e-05      1.68 6.118e-01 3.726e-01 3.867e-04 4.866e-03 5.292e-03 -1.000 1.559e-02 -6.536 -0.799 3.835 -2.663
0.0152 0.01508 8.00000 5.3155107498 2.6155862808    4.232  4.525  3.4713 -0.623    8  0.911  0.094   676.99   380.33   231.72   179.30   148.41  2 -4.41e-05      1.78 6.118e-01 3.726e-01 3.718e-04 4.885e-03 5.291e-03 -1.000 1.559e-02 -6.543 -0.637 4.085 -2.519
0.0152 0.01508 8.00000 5.3155322075 2.6155862808    4.200  4.525  3.4706 -0.630    8  0.912  0.089   681.53   383.88   233.74   180.95   149.76  2 -4.53e-05      1.86 6.118e-01 3.726e-01 3.526e-04 4.908e-03 5.289e-03 -1.000 1.559e-02 -6.543 -0.498 4.291 -2.395
0.0152 0.01508 8.00000 5.3155584335 2.6155865192    4.160  4.524  3.4698 -0.636    8  0.912  0.083   685.53   387.15   235.59   182.46   151.01  2 -4.62e-05      1.94 6.118e-01 3.726e-01 3.286e-04 4.936e-03 5.286e-03 -1.000 1.560e-02 -6.540 -0.371 4.480 -2.281
0.0152 0.01508 8.00000 5.3155584335 2.6155865192    4.159  4.714  3.4420 -0.937    8  0.912  0.087   793.57    -1.00    -1.00    -1.00    -1.00  1 -0.000339     13.10 6.117e-01 3.727e-01 3.464e-04 4.937e-03 5.286e-03 -1.000 1.562e-02 -7.016 13.390 24.001 10.570
0.0152 0.01508 8.00000 5.3155589104 2.6155865192    4.159  4.695  3.4449 -0.906    8  0.912  0.087   793.49    -1.00    -1.00    -1.00    -1.00  1 -0.000276     10.74 6.117e-01 3.727e-01 3.462e-04 4.937e-03 5.286e-03 -1.000 1.562e-02 -6.967 11.250 21.159 8.508
0.0152 0.01508 8.00000 5.3155603409 2.6155865192    4.156  4.647  3.4518 -0.831    8  0.912  0.087   793.27    -1.00    -1.00    -1.00    -1.00  1 -0.000168      6.87 6.117e-01 3.727e-01 3.454e-04 4.938e-03 5.286e-03 -1.000 1.562e-02 -6.848 6.654 14.887 4.144
0.0152 0.01508 8.00000 5.3155632019 2.6155865192    4.152  4.575  3.4621 -0.719    8  0.912  0.087   771.15   449.51   271.69   210.90   174.61  2 -7.97e-05      3.34 6.117e-01 3.727e-01 3.439e-04 4.940e-03 5.286e-03 -1.000 1.562e-02 -6.668 1.749 7.733 -0.390
0.0152 0.01508 8.00000 5.3155679703 2.6155865192    4.144  4.455  3.4795 -0.529    8  0.912  0.086   588.20   319.00   195.80   151.24   125.10  2 -2.27e-05      0.89 6.117e-01 3.727e-01 3.413e-04 4.943e-03 5.285e-03 -1.000 1.562e-02 -6.367 -2.011 1.883 -3.710
0.0152 0.01508 8.00000 5.3155746460 2.6155865192    4.132  4.486  3.4746 -0.582    8  0.912  0.085   633.61   350.63   214.29   165.76   137.15  2  -3.2e-05      1.34 6.117e-01 3.727e-01 3.374e-04 4.948e-03 5.285e-03 -1.000 1.562e-02 -6.446 -1.286 3.036 -3.081
0.0152 0.01508 8.00000 5.3155846596 2.6155865192    4.116  4.507  3.4713 -0.617    8  0.913  0.084   665.89   373.59   227.65   176.29   145.87  2 -4.02e-05      1.67 6.117e-01 3.727e-01 3.318e-04 4.956e-03 5.284e-03 -1.000 1.562e-02 -6.497 -0.772 3.850 -2.634
0.0152 0.01508 8.00000 5.3155980110 2.6155865192    4.093  4.516  3.4695 -0.636    8  0.913  0.082   682.54   385.71   234.67   181.85   150.48  2  -4.5e-05      1.90 6.117e-01 3.727e-01 3.242e-04 4.966e-03 5.283e-03 -1.000 1.562e-02 -6.520 -0.405 4.417 -2.309
0.0152 0.01508 8.00000 5.3156151772 2.6155867577    4.065  4.518  3.4685 -0.645    8  0.913  0.079   690.42   391.69   238.10   184.60   152.75  2 -4.73e-05      2.04 6.117e-01 3.727e-01 3.140e-04 4.979e-03 5.281e-03 -1.000 1.562e-02 -6.526 -0.184 4.753 -2.112
0.0152 0.01508 8.00000 5.3156371117 2.6155867577    4.029  4.518  3.4678 -0.652    8  0.913  0.076   694.77   395.24   240.12   186.25   154.11  2 -4.86e-05      2.12 6.117e-01 3.727e-01 3.008e-04 4.995e-03 5.279e-03 -1.000 1.562e-02 -6.525 -0.049 4.958 -1.991
0.0152 0.01508 8.00000 5.3156638145 2.6155869961    3.986  4.516  3.4670 -0.658    8  0.914  0.072   698.40   398.39   241.89   187.71   155.32  2 -4.96e-05      2.19 6.117e-01 3.727e-01 2.840e-04 5.015e-03 5.277e-03 -1.000 1.562e-02 -6.520 0.076 5.142 -1.879
0.0152 0.01508 8.00000 5.3156638145 2.6155869961    3.986  4.706  3.4391 -0.960    8  0.914  0.077   776.75    -1.00    -1.00    -1.00    -1.00  1 -0.000363     14.48 6.116e-01 3.728e-01 3.066e-04 5.014e-03 5.277e-03 -1.000 1.565e-02 -6.996 14.541 25.527 11.683
0.0152 0.01508 8.00000 5.3156642914 2.6155869961    3.985  4.687  3.4419 -0.929    8  0.914  0.077   776.67    -1.00    -1.00    -1.00    -1.00  1 -0.000296     11.77 6.116e-01 3.728e-01 3.065e-04 5.015e-03 5.277e-03 -1.000 1.565e-02 -6.947 12.371 22.643 9.588
0.0152 0.01508 8.00000 5.3156657219 2.6155869961    3.982  4.639  3.4488 -0.854    8  0.914  0.077   776.42    -1.00    -1.00    -1.00    -1.00  1 -0.000181      7.55 6.116e-01 3.728e-01 3.060e-04 5.015e-03 5.277e-03 -1.000 1.565e-02 -6.829 7.592 16.197 5.029
0.0152 0.01508 8.00000 5.3156685829 2.6155869961    3.977  4.568  3.4592 -0.741    8  0.914  0.077   775.92    -1.00    -1.00    -1.00    -1.00  2 -8.59e-05      3.80 6.116e-01 3.728e-01 3.051e-04 5.017e-03 5.277e-03 -1.000 1.565e-02 -6.650 2.470 8.777 0.274
0.0152 0.01508 8.00000 5.3156728745 2.6155869961    3.969  4.448  3.4767 -0.552    8  0.914  0.077   600.89   329.05   201.50   155.95   128.97  2 -2.46e-05      1.02 6.116e-01 3.728e-01 3.035e-04 5.019e-03 5.276e-03 -1.000 1.565e-02 -6.349 -1.741 2.281 -3.470
0.0152 0.01508 8.00000 5.3156800270 2.6155869961    3.956  4.479  3.4718 -0.604    8  0.914  0.076   646.37   361.26   220.27   170.74   141.23  2 -3.45e-05      1.49 6.116e-01 3.728e-01 3.010e-04 5.022e-03 5.276e-03 -1.000 1.565e-02 -6.427 -0.986 3.480 -2.814
0.0152 0.01508 8.00000 5.3156895638 2.6155869961    3.938  4.499  3.4684 -0.640    8  0.914  0.075   679.01   384.90   233.99   181.58   150.21  2 -4.33e-05      1.88 6.116e-01 3.728e-01 2.975e-04 5.027e-03 5.275e-03 -1.000 1.565e-02 -6.478 -0.386 4.422 -2.288
0.0152 0.01508 8.00000 5.3157029152 2.6155869961    3.913  4.508  3.4666 -0.659    8  0.914  0.074   695.89   397.46   241.25   187.34   154.98  2 -4.84e-05      2.17 6.115e-01 3.728e-01 2.926e-04 5.033e-03 5.274e-03 -1.000 1.565e-02 -6.499 0.062 5.109 -1.890
0.0152 0.01508 8.00000 5.3157200813 2.6155872345    3.882  4.510  3.4655 -0.669    8  0.914  0.072   704.03   403.82   244.89   190.27   157.40  2  -5.1e-05      2.31 6.115e-01 3.728e-01 2.860e-04 5.042e-03 5.273e-03 -1.000 1.565e-02 -6.505 0.290 5.455 -1.686
0.0152 0.01508 8.00000 5.3157415390 2.6155872345    3.843  4.509  3.4647 -0.676    8  0.915  0.070   708.70   407.78   247.13   192.10   158.91  2 -5.24e-05      2.40 6.115e-01 3.728e-01 2.774e-04 5.052e-03 5.272e-03 -1.000 1.565e-02 -6.503 0.436 5.675 -1.555
0.0152 0.01508 8.00000 5.3157677650 2.6155874729    3.795  4.507  3.4639 -0.682    8  0.915  0.067   712.70   411.41   249.16   193.79   160.30  2 -5.36e-05      2.48 6.115e-01 3.728e-01 2.662e-04 5.065e-03 5.270e-03 -1.000 1.565e-02 -6.498 0.574 5.879 -1.432
0.0152 0.01508 8.00000 5.3157677650 2.6155874729    3.795  4.697  3.4358 -0.985    8  0.915  0.074   757.83    -1.00    -1.00    -1.00    -1.00  1 -0.000392     16.05 6.114e-01 3.729e-01 2.936e-04 5.064e-03 5.270e-03 -1.000 1.568e-02 -6.973 15.838 27.255 12.938
0.0152 0.01508 8.00000 5.3157682419 2.6155874729    3.794  4.678  3.4386 -0.954    8  0.915  0.074   757.73    -1.00    -1.00    -1.00    -1.00  1 -0.000321     13.36 6.114e-01 3.729e-01 2.935e-04 5.065e-03 5.270e-03 -1.000 1.568e-02 -6.925 13.692 24.397 10.867
